SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents

231,tudelft-dastud,00:1b:90:76:d3:fb,-76,5680,[WPA2-EAP-CCMP][ESS],0

231,eduroam,00:1b:90:76:d3:ff,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

231,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

231,tudelft-dastud,00:1b:90:76:d3:f4,-79,2412,[WPA2-EAP-CCMP][ESS],0

231,TUvisitor,00:1b:90:76:d3:fc,-77,5680,[ESS],0

231,TUvisitor,00:1b:90:76:d3:f3,-79,2412,[ESS],0

231,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

231,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

180,TUvisitor,00:1b:90:76:d3:fc,-77,5680,[ESS],0

180,TUvisitor,00:1b:90:76:d3:f3,-79,2412,[ESS],0

180,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

180,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

180,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,Conferentie-TUD,00:1b:90:76:ce:16,-78,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,tudelft-dastud,00:1b:90:76:ce:14,-78,2462,[WPA2-EAP-CCMP][ESS],0

180,TUvisitor,00:1b:90:76:ce:13,-78,2462,[ESS],0

231,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

231,Conferentie-TUD,00:1b:90:76:ce:16,-78,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

231,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

231,tudelft-dastud,00:1b:90:76:ce:14,-78,2462,[WPA2-EAP-CCMP][ESS],0

231,TUvisitor,00:1b:90:76:ce:13,-78,2462,[ESS],0

180,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

180,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

180,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,eduroam,00:1b:90:76:ce:1f,-85,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

180,Conferentie-TUD,00:1b:90:76:ce:19,-85,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

180,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

180,Conferentie-TUD,1c:aa:07:7b:28:06,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

180,TUvisitor,1c:aa:07:7b:28:03,-68,2412,[ESS],0

231,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

231,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

231,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

231,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

231,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

231,eduroam,00:1b:90:76:ce:1f,-85,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

231,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

231,Conferentie-TUD,00:1b:90:76:ce:19,-85,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

231,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

231,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

180,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

180,eduroam,1c:aa:07:7b:37:d0,-76,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

231,Conferentie-TUD,1c:aa:07:7b:28:06,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

231,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

231,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

231,TUvisitor,1c:aa:07:7b:28:03,-68,2412,[ESS],0

231,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

231,eduroam,1c:aa:07:7b:37:d0,-76,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

231,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

232,Conferentie-TUD,00:1b:90:76:d3:f9,-76,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

232,tudelft-dastud,00:1b:90:76:d3:fb,-76,5680,[WPA2-EAP-CCMP][ESS],0

232,eduroam,00:1b:90:76:d3:ff,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

232,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,Conferentie-TUD,00:1b:90:76:d3:f9,-76,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,tudelft-dastud,00:1b:90:76:d3:fb,-76,5680,[WPA2-EAP-CCMP][ESS],0

181,eduroam,00:1b:90:76:d3:ff,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,tudelft-dastud,00:1b:90:76:d3:f4,-79,2412,[WPA2-EAP-CCMP][ESS],0

181,TUvisitor,00:1b:90:76:d3:fc,-77,5680,[ESS],0

232,tudelft-dastud,00:1b:90:76:d3:f4,-79,2412,[WPA2-EAP-CCMP][ESS],0

232,TUvisitor,00:1b:90:76:d3:fc,-77,5680,[ESS],0

232,TUvisitor,00:1b:90:76:d3:f3,-79,2412,[ESS],0

232,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

232,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

232,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,TUvisitor,00:1b:90:76:d3:f3,-79,2412,[ESS],0

181,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

181,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

181,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,Conferentie-TUD,00:1b:90:76:ce:16,-78,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,tudelft-dastud,00:1b:90:76:ce:14,-78,2462,[WPA2-EAP-CCMP][ESS],0

232,Conferentie-TUD,00:1b:90:76:ce:16,-78,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

232,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

232,tudelft-dastud,00:1b:90:76:ce:14,-78,2462,[WPA2-EAP-CCMP][ESS],0

232,TUvisitor,00:1b:90:76:ce:13,-78,2462,[ESS],0

232,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

232,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

232,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

232,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

232,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

232,eduroam,00:1b:90:76:ce:1f,-85,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,TUvisitor,00:1b:90:76:ce:13,-78,2462,[ESS],0

181,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

181,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

181,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,eduroam,00:1b:90:76:ce:1f,-85,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

181,Conferentie-TUD,00:1b:90:76:ce:19,-85,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

181,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

232,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

232,Conferentie-TUD,00:1b:90:76:ce:19,-85,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

232,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

232,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

232,Conferentie-TUD,1c:aa:07:7b:28:06,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

232,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

232,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

181,Conferentie-TUD,1c:aa:07:7b:28:06,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

181,TUvisitor,1c:aa:07:7b:28:03,-68,2412,[ESS],0

181,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

232,TUvisitor,1c:aa:07:7b:28:03,-68,2412,[ESS],0

181,eduroam,1c:aa:07:7b:37:d0,-76,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

232,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

232,eduroam,1c:aa:07:7b:37:d0,-76,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

232,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

233,Conferentie-TUD,00:1b:90:76:d3:f9,-76,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

233,tudelft-dastud,00:1b:90:76:d3:fb,-76,5680,[WPA2-EAP-CCMP][ESS],0

233,eduroam,00:1b:90:76:d3:ff,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

233,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,Conferentie-TUD,00:1b:90:76:d3:f9,-76,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,tudelft-dastud,00:1b:90:76:d3:fb,-76,5680,[WPA2-EAP-CCMP][ESS],0

182,eduroam,00:1b:90:76:d3:ff,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,tudelft-dastud,00:1b:90:76:d3:f4,-79,2412,[WPA2-EAP-CCMP][ESS],0

182,TUvisitor,00:1b:90:76:d3:fc,-77,5680,[ESS],0

182,TUvisitor,00:1b:90:76:d3:f3,-79,2412,[ESS],0

182,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

233,tudelft-dastud,00:1b:90:76:d3:f4,-79,2412,[WPA2-EAP-CCMP][ESS],0

182,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

182,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,Conferentie-TUD,00:1b:90:76:ce:16,-78,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

233,TUvisitor,00:1b:90:76:d3:fc,-77,5680,[ESS],0

233,TUvisitor,00:1b:90:76:d3:f3,-79,2412,[ESS],0

233,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

233,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

233,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

233,Conferentie-TUD,00:1b:90:76:ce:16,-78,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

233,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

233,tudelft-dastud,00:1b:90:76:ce:14,-78,2462,[WPA2-EAP-CCMP][ESS],0

233,TUvisitor,00:1b:90:76:ce:13,-78,2462,[ESS],0

233,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

233,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

233,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

233,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

182,tudelft-dastud,00:1b:90:76:ce:14,-78,2462,[WPA2-EAP-CCMP][ESS],0

182,TUvisitor,00:1b:90:76:ce:13,-78,2462,[ESS],0

182,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

182,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

182,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,eduroam,00:1b:90:76:ce:1f,-85,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

182,Conferentie-TUD,00:1b:90:76:ce:19,-85,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

182,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

182,Conferentie-TUD,1c:aa:07:7b:28:06,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

233,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

233,eduroam,00:1b:90:76:ce:1f,-85,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

233,tudelft-dastud,00:1b:90:76:ce:1b,-84,5580,[WPA2-EAP-CCMP][ESS],0

233,Conferentie-TUD,00:1b:90:76:ce:19,-85,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

233,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

233,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

233,Conferentie-TUD,1c:aa:07:7b:28:06,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

233,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

233,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

233,TUvisitor,1c:aa:07:7b:28:03,-68,2412,[ESS],0

233,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

233,eduroam,1c:aa:07:7b:37:d0,-76,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

233,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

182,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

182,TUvisitor,1c:aa:07:7b:28:03,-68,2412,[ESS],0

182,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

182,eduroam,1c:aa:07:7b:37:d0,-76,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

234,Conferentie-TUD,00:1b:90:76:d3:f9,-73,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

234,tudelft-dastud,00:1b:90:76:d3:fb,-73,5680,[WPA2-EAP-CCMP][ESS],0

234,eduroam,00:1b:90:76:d3:ff,-73,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

234,Conferentie-TUD,00:1b:90:76:d3:f6,-74,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,Conferentie-TUD,00:1b:90:76:d3:f9,-73,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,tudelft-dastud,00:1b:90:76:d3:fb,-73,5680,[WPA2-EAP-CCMP][ESS],0

183,eduroam,00:1b:90:76:d3:ff,-73,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,Conferentie-TUD,00:1b:90:76:d3:f6,-74,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,tudelft-dastud,00:1b:90:76:d3:f4,-75,2412,[WPA2-EAP-CCMP][ESS],0

183,TUvisitor,00:1b:90:76:d3:fc,-73,5680,[ESS],0

183,TUvisitor,00:1b:90:76:d3:f3,-74,2412,[ESS],0

183,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

183,mfold-linksys,00:25:9c:ca:87:ee,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

183,Conferentie-TUD,1c:aa:07:7b:28:09,-73,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,Conferentie-TUD,00:1b:90:76:ce:16,-79,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

183,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

183,tudelft-dastud,1c:aa:07:7b:28:0b,-74,5220,[WPA2-EAP-CCMP][ESS],0

183,eduroam,1c:aa:07:7b:28:0f,-73,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,Conferentie-TUD,1c:aa:07:7b:37:d6,-84,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

234,tudelft-dastud,00:1b:90:76:d3:f4,-75,2412,[WPA2-EAP-CCMP][ESS],0

234,TUvisitor,00:1b:90:76:d3:fc,-73,5680,[ESS],0

234,TUvisitor,00:1b:90:76:d3:f3,-74,2412,[ESS],0

234,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

234,mfold-linksys,00:25:9c:ca:87:ee,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

234,Conferentie-TUD,1c:aa:07:7b:28:09,-73,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

234,Conferentie-TUD,00:1b:90:76:ce:16,-79,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

234,eduroam,00:1b:90:76:ce:10,-78,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

234,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

234,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

234,tudelft-dastud,1c:aa:07:7b:28:0b,-74,5220,[WPA2-EAP-CCMP][ESS],0

234,eduroam,1c:aa:07:7b:28:0f,-73,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,TUvisitor,1c:aa:07:7b:28:0c,-73,5220,[ESS],0

183,eduroam,00:1b:90:76:d3:f0,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,eduroam,00:1b:90:76:ce:1f,-85,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,tudelft-dastud,00:1b:90:76:ce:1b,-85,5580,[WPA2-EAP-CCMP][ESS],0

183,Conferentie-TUD,00:1b:90:76:ce:19,-85,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

183,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

183,Conferentie-TUD,1c:aa:07:7b:28:06,-76,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

234,Conferentie-TUD,1c:aa:07:7b:37:d6,-84,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

234,TUvisitor,1c:aa:07:7b:28:0c,-73,5220,[ESS],0

234,eduroam,00:1b:90:76:d3:f0,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

234,eduroam,00:1b:90:76:ce:1f,-85,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

234,tudelft-dastud,00:1b:90:76:ce:1b,-85,5580,[WPA2-EAP-CCMP][ESS],0

234,Conferentie-TUD,00:1b:90:76:ce:19,-85,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

234,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

183,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

183,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

183,eduroam,1c:aa:07:7b:37:d0,-76,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

183,sape,20:c9:d0:18:43:f3,-91,2412,[WPA2-PSK-CCMP][ESS],0

183,SLDE-™-2,5c:96:9d:65:76:8d,-93,2462,[WPA2-PSK-CCMP][ESS],0

234,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

234,Conferentie-TUD,1c:aa:07:7b:28:06,-76,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

234,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

234,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

234,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

234,eduroam,1c:aa:07:7b:37:d0,-76,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

234,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

234,sape,20:c9:d0:18:43:f3,-91,2412,[WPA2-PSK-CCMP][ESS],0

234,SLDE-™-2,5c:96:9d:65:76:8d,-93,2462,[WPA2-PSK-CCMP][ESS],0

235,Conferentie-TUD,00:1b:90:76:d3:f9,-73,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

