SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
95,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

95,KLINUX,00:0e:a6:27:4d:fb,-84,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

95,eduroam,00:1b:90:76:ce:10,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

95,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

95,TUvisitor,1c:aa:07:7b:28:03,-41,2412,[ESS],0

95,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

95,TUvisitor,00:1b:90:76:ce:13,-85,2462,[ESS],0

96,Conferentie-TUD,1c:aa:07:7b:28:06,-41,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

96,tudelft-dastud,1c:aa:07:7b:28:0b,-40,5220,[WPA2-EAP-CCMP][ESS],0

96,Conferentie-TUD,1c:aa:07:7b:28:09,-40,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

96,eduroam,1c:aa:07:7b:28:0f,-40,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

96,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

96,TUvisitor,1c:aa:07:7b:28:0c,-40,5220,[ESS],0

96,Conferentie-TUD,1c:aa:07:7b:37:d6,-68,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

96,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-87,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

96,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

96,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

96,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

96,tudelft-dastud,1c:aa:07:7b:37:db,-84,5680,[WPA2-EAP-CCMP][ESS],0

96,tudelft-dastud,1c:aa:07:7b:28:04,-41,2412,[WPA2-EAP-CCMP][ESS],0

96,eduroam,1c:aa:07:7b:28:00,-42,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

96,mfold-dlink,00:26:5a:a9:99:46,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

96,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

96,KLINUX,00:0e:a6:27:4d:fb,-84,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

96,eduroam,00:1b:90:76:ce:10,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

96,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

96,TUvisitor,1c:aa:07:7b:28:03,-41,2412,[ESS],0

96,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

96,TUvisitor,00:1b:90:76:ce:13,-85,2462,[ESS],0

97,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

97,tudelft-dastud,1c:aa:07:7b:28:0b,-41,5220,[WPA2-EAP-CCMP][ESS],0

97,Conferentie-TUD,1c:aa:07:7b:28:09,-41,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

97,eduroam,1c:aa:07:7b:28:0f,-41,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

97,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

97,TUvisitor,1c:aa:07:7b:28:0c,-41,5220,[ESS],0

97,Conferentie-TUD,1c:aa:07:7b:37:d6,-72,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

97,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

97,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

97,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

97,tudelft-dastud,1c:aa:07:7b:37:db,-84,5680,[WPA2-EAP-CCMP][ESS],0

97,tudelft-dastud,1c:aa:07:7b:28:04,-41,2412,[WPA2-EAP-CCMP][ESS],0

97,eduroam,1c:aa:07:7b:28:00,-42,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

97,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

97,KLINUX,00:0e:a6:27:4d:fb,-84,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

97,eduroam,00:1b:90:76:ce:10,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

97,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

97,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

97,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

97,TUvisitor,00:1b:90:76:ce:13,-85,2462,[ESS],0

97,tudelft-dastud,1c:aa:07:7b:37:d4,-72,2437,[WPA2-EAP-CCMP][ESS],0

97,eduroam,00:1b:2b:69:47:df,-87,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

98,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

98,tudelft-dastud,1c:aa:07:7b:28:0b,-41,5220,[WPA2-EAP-CCMP][ESS],0

98,Conferentie-TUD,1c:aa:07:7b:28:09,-41,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

98,eduroam,1c:aa:07:7b:28:0f,-41,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

98,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

98,TUvisitor,1c:aa:07:7b:28:0c,-41,5220,[ESS],0

98,Conferentie-TUD,1c:aa:07:7b:37:d6,-72,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

98,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

98,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

98,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

98,tudelft-dastud,1c:aa:07:7b:37:db,-84,5680,[WPA2-EAP-CCMP][ESS],0

98,tudelft-dastud,1c:aa:07:7b:28:04,-41,2412,[WPA2-EAP-CCMP][ESS],0

98,eduroam,1c:aa:07:7b:28:00,-42,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

98,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

98,KLINUX,00:0e:a6:27:4d:fb,-84,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

98,eduroam,00:1b:90:76:ce:10,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

98,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

98,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

98,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

98,TUvisitor,00:1b:90:76:ce:13,-85,2462,[ESS],0

98,tudelft-dastud,1c:aa:07:7b:37:d4,-72,2437,[WPA2-EAP-CCMP][ESS],0

98,eduroam,00:1b:2b:69:47:df,-87,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

99,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

99,tudelft-dastud,1c:aa:07:7b:28:0b,-41,5220,[WPA2-EAP-CCMP][ESS],0

99,Conferentie-TUD,1c:aa:07:7b:28:09,-41,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

99,eduroam,1c:aa:07:7b:28:0f,-41,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

99,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

99,TUvisitor,1c:aa:07:7b:28:0c,-41,5220,[ESS],0

99,Conferentie-TUD,1c:aa:07:7b:37:d6,-72,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

99,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

99,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

99,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

99,tudelft-dastud,1c:aa:07:7b:37:db,-84,5680,[WPA2-EAP-CCMP][ESS],0

99,tudelft-dastud,1c:aa:07:7b:28:04,-41,2412,[WPA2-EAP-CCMP][ESS],0

99,eduroam,1c:aa:07:7b:28:00,-42,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

99,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

99,KLINUX,00:0e:a6:27:4d:fb,-84,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

99,eduroam,00:1b:90:76:ce:10,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

99,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

99,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

99,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

99,TUvisitor,00:1b:90:76:ce:13,-85,2462,[ESS],0

99,tudelft-dastud,1c:aa:07:7b:37:d4,-72,2437,[WPA2-EAP-CCMP][ESS],0

99,eduroam,00:1b:2b:69:47:df,-87,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

100,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

100,tudelft-dastud,1c:aa:07:7b:28:0b,-41,5220,[WPA2-EAP-CCMP][ESS],0

100,Conferentie-TUD,1c:aa:07:7b:28:09,-41,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

100,eduroam,1c:aa:07:7b:28:0f,-41,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

100,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

100,TUvisitor,1c:aa:07:7b:28:0c,-41,5220,[ESS],0

100,Conferentie-TUD,1c:aa:07:7b:37:d6,-72,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

100,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

100,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

100,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

100,tudelft-dastud,1c:aa:07:7b:37:db,-84,5680,[WPA2-EAP-CCMP][ESS],0

100,tudelft-dastud,1c:aa:07:7b:28:04,-41,2412,[WPA2-EAP-CCMP][ESS],0

100,eduroam,1c:aa:07:7b:28:00,-42,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

100,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

100,KLINUX,00:0e:a6:27:4d:fb,-84,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

100,eduroam,00:1b:90:76:ce:10,-84,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

100,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

100,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

100,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

100,TUvisitor,00:1b:90:76:ce:13,-85,2462,[ESS],0

100,tudelft-dastud,1c:aa:07:7b:37:d4,-72,2437,[WPA2-EAP-CCMP][ESS],0

100,eduroam,00:1b:2b:69:47:df,-87,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

101,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

101,tudelft-dastud,1c:aa:07:7b:28:0b,-49,5220,[WPA2-EAP-CCMP][ESS],0

101,Conferentie-TUD,1c:aa:07:7b:28:09,-49,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

101,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

101,Conferentie-TUD,1c:aa:07:7b:37:d9,-88,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

101,TUvisitor,1c:aa:07:7b:28:0c,-49,5220,[ESS],0

101,Conferentie-TUD,1c:aa:07:7b:37:d6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

101,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

101,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

101,tudelft-dastud,1c:aa:07:7b:28:04,-45,2412,[WPA2-EAP-CCMP][ESS],0

101,eduroam,1c:aa:07:7b:28:00,-44,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

101,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

101,tudelft-dastud,1c:aa:07:7b:37:d4,-76,2437,[WPA2-EAP-CCMP][ESS],0

101,eduroam,00:1b:2b:69:47:df,-87,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

102,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

102,tudelft-dastud,1c:aa:07:7b:28:0b,-49,5220,[WPA2-EAP-CCMP][ESS],0

102,Conferentie-TUD,1c:aa:07:7b:28:09,-49,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

102,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

102,Conferentie-TUD,1c:aa:07:7b:37:d9,-88,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

102,TUvisitor,1c:aa:07:7b:28:0c,-49,5220,[ESS],0

102,Conferentie-TUD,1c:aa:07:7b:37:d6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

102,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

102,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

102,tudelft-dastud,1c:aa:07:7b:28:04,-45,2412,[WPA2-EAP-CCMP][ESS],0

102,eduroam,1c:aa:07:7b:28:00,-44,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

102,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

102,tudelft-dastud,1c:aa:07:7b:37:d4,-76,2437,[WPA2-EAP-CCMP][ESS],0

102,eduroam,00:1b:2b:69:47:df,-87,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

103,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

103,tudelft-dastud,1c:aa:07:7b:28:0b,-49,5220,[WPA2-EAP-CCMP][ESS],0

103,Conferentie-TUD,1c:aa:07:7b:28:09,-49,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

103,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

103,Conferentie-TUD,1c:aa:07:7b:37:d9,-88,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

103,TUvisitor,1c:aa:07:7b:28:0c,-49,5220,[ESS],0

103,Conferentie-TUD,1c:aa:07:7b:37:d6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

103,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

103,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

103,tudelft-dastud,1c:aa:07:7b:28:04,-45,2412,[WPA2-EAP-CCMP][ESS],0

103,eduroam,1c:aa:07:7b:28:00,-44,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

103,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

103,tudelft-dastud,1c:aa:07:7b:37:d4,-76,2437,[WPA2-EAP-CCMP][ESS],0

103,eduroam,00:1b:2b:69:47:df,-87,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

104,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,tudelft-dastud,1c:aa:07:7b:28:0b,-49,5220,[WPA2-EAP-CCMP][ESS],0

104,Conferentie-TUD,1c:aa:07:7b:28:09,-49,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

104,Conferentie-TUD,1c:aa:07:7b:37:d9,-88,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,TUvisitor,1c:aa:07:7b:28:0c,-49,5220,[ESS],0

104,Conferentie-TUD,1c:aa:07:7b:37:d6,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

104,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

104,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

104,tudelft-dastud,1c:aa:07:7b:28:04,-45,2412,[WPA2-EAP-CCMP][ESS],0

104,eduroam,1c:aa:07:7b:28:00,-44,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

104,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

104,tudelft-dastud,1c:aa:07:7b:37:d4,-76,2437,[WPA2-EAP-CCMP][ESS],0

104,eduroam,00:1b:2b:69:47:df,-87,5240,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

105,Conferentie-TUD,1c:aa:07:7b:28:06,-47,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

105,tudelft-dastud,1c:aa:07:7b:28:0b,-45,5220,[WPA2-EAP-CCMP][ESS],0

105,Conferentie-TUD,1c:aa:07:7b:28:09,-44,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

105,eduroam,1c:aa:07:7b:28:0f,-44,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

105,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

105,TUvisitor,1c:aa:07:7b:28:0c,-45,5220,[ESS],0

105,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

105,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

105,tudelft-dastud,1c:aa:07:7b:28:04,-45,2412,[WPA2-EAP-CCMP][ESS],0

105,eduroam,1c:aa:07:7b:28:00,-48,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

105,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

105,tudelft-dastud,1c:aa:07:7b:37:d4,-76,2437,[WPA2-EAP-CCMP][ESS],0

105,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

105,tudelft-dastud,1c:aa:07:7b:37:db,-85,5680,[WPA2-EAP-CCMP][ESS],0

105,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

105,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

106,Conferentie-TUD,1c:aa:07:7b:28:06,-47,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

106,tudelft-dastud,1c:aa:07:7b:28:0b,-45,5220,[WPA2-EAP-CCMP][ESS],0

106,Conferentie-TUD,1c:aa:07:7b:28:09,-44,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

106,eduroam,1c:aa:07:7b:28:0f,-44,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

106,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

106,TUvisitor,1c:aa:07:7b:28:0c,-45,5220,[ESS],0

106,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

106,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

106,tudelft-dastud,1c:aa:07:7b:28:04,-45,2412,[WPA2-EAP-CCMP][ESS],0

106,eduroam,1c:aa:07:7b:28:00,-48,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

106,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

106,tudelft-dastud,1c:aa:07:7b:37:d4,-76,2437,[WPA2-EAP-CCMP][ESS],0

106,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

106,tudelft-dastud,1c:aa:07:7b:37:db,-85,5680,[WPA2-EAP-CCMP][ESS],0

106,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

106,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

107,Conferentie-TUD,1c:aa:07:7b:28:06,-47,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

107,tudelft-dastud,1c:aa:07:7b:28:0b,-45,5220,[WPA2-EAP-CCMP][ESS],0

107,Conferentie-TUD,1c:aa:07:7b:28:09,-44,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

107,eduroam,1c:aa:07:7b:28:0f,-44,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

107,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

107,TUvisitor,1c:aa:07:7b:28:0c,-45,5220,[ESS],0

107,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

107,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

107,tudelft-dastud,1c:aa:07:7b:28:04,-45,2412,[WPA2-EAP-CCMP][ESS],0

107,eduroam,1c:aa:07:7b:28:00,-48,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

107,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

107,tudelft-dastud,1c:aa:07:7b:37:d4,-76,2437,[WPA2-EAP-CCMP][ESS],0

107,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

107,tudelft-dastud,1c:aa:07:7b:37:db,-85,5680,[WPA2-EAP-CCMP][ESS],0

107,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

107,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

108,Conferentie-TUD,1c:aa:07:7b:28:06,-47,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

108,tudelft-dastud,1c:aa:07:7b:28:0b,-45,5220,[WPA2-EAP-CCMP][ESS],0

108,Conferentie-TUD,1c:aa:07:7b:28:09,-44,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

108,eduroam,1c:aa:07:7b:28:0f,-44,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

108,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

108,TUvisitor,1c:aa:07:7b:28:0c,-45,5220,[ESS],0

108,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

108,TUvisitor,1c:aa:07:7b:37:dc,-87,5680,[ESS],0

108,tudelft-dastud,1c:aa:07:7b:28:04,-45,2412,[WPA2-EAP-CCMP][ESS],0

108,eduroam,1c:aa:07:7b:28:00,-48,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

108,TUvisitor,1c:aa:07:7b:28:03,-48,2412,[ESS],0

108,tudelft-dastud,1c:aa:07:7b:37:d4,-76,2437,[WPA2-EAP-CCMP][ESS],0

108,eduroam,1c:aa:07:7b:37:df,-85,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

108,tudelft-dastud,1c:aa:07:7b:37:db,-85,5680,[WPA2-EAP-CCMP][ESS],0

108,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

108,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

109,Conferentie-TUD,1c:aa:07:7b:28:06,-47,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

109,tudelft-dastud,1c:aa:07:7b:28:0b,-43,5220,[WPA2-EAP-CCMP][ESS],0

109,Conferentie-TUD,1c:aa:07:7b:28:09,-43,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

109,eduroam,1c:aa:07:7b:28:0f,-43,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

109,Conferentie-TUD,1c:aa:07:7b:37:d9,-79,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

109,TUvisitor,1c:aa:07:7b:28:0c,-43,5220,[ESS],0

109,Conferentie-TUD,1c:aa:07:7b:37:d6,-72,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

