SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
9,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

9,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

9,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

9,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

9,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

9,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

9,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

9,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,Conferentie-TUD,1c:aa:07:7b:28:06,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

9,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

9,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

9,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

9,eduroam,00:1b:90:76:d3:f0,-77,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,eduroam,1c:aa:07:7b:37:d0,-74,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

9,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

9,Conferentie-TUD,1c:aa:07:7b:37:d9,-84,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

9,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

9,C150BRS4,00:22:f7:20:a1:98,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

10,Conferentie-TUD,00:1b:90:76:d3:f9,-77,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,tudelft-dastud,00:1b:90:76:d3:fb,-77,5680,[WPA2-EAP-CCMP][ESS],0

10,eduroam,00:1b:90:76:d3:ff,-75,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,tudelft-dastud,00:1b:90:76:d3:f4,-80,2412,[WPA2-EAP-CCMP][ESS],0

10,TUvisitor,00:1b:90:76:d3:fc,-77,5680,[ESS],0

10,TUvisitor,00:1b:90:76:d3:f3,-80,2412,[ESS],0

10,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

10,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

10,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

10,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

10,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

10,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

10,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

10,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,Conferentie-TUD,1c:aa:07:7b:28:06,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

10,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

10,eduroam,00:1b:90:76:d3:f0,-77,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,eduroam,1c:aa:07:7b:37:d0,-74,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

10,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

10,Conferentie-TUD,1c:aa:07:7b:37:d9,-84,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

10,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

10,C150BRS4,00:22:f7:20:a1:98,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

11,Conferentie-TUD,00:1b:90:76:d3:f9,-77,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,tudelft-dastud,00:1b:90:76:d3:fb,-77,5680,[WPA2-EAP-CCMP][ESS],0

11,eduroam,00:1b:90:76:d3:ff,-75,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,tudelft-dastud,00:1b:90:76:d3:f4,-80,2412,[WPA2-EAP-CCMP][ESS],0

11,TUvisitor,00:1b:90:76:d3:fc,-77,5680,[ESS],0

11,TUvisitor,00:1b:90:76:d3:f3,-80,2412,[ESS],0

11,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

11,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

11,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

11,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

11,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

11,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

11,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

11,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,Conferentie-TUD,1c:aa:07:7b:28:06,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

11,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

11,eduroam,00:1b:90:76:d3:f0,-77,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,eduroam,1c:aa:07:7b:37:d0,-74,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

11,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

11,Conferentie-TUD,1c:aa:07:7b:37:d9,-84,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

11,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

11,C150BRS4,00:22:f7:20:a1:98,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

12,Conferentie-TUD,00:1b:90:76:d3:f9,-77,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,tudelft-dastud,00:1b:90:76:d3:fb,-77,5680,[WPA2-EAP-CCMP][ESS],0

12,eduroam,00:1b:90:76:d3:ff,-75,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,tudelft-dastud,00:1b:90:76:d3:f4,-80,2412,[WPA2-EAP-CCMP][ESS],0

12,TUvisitor,00:1b:90:76:d3:fc,-77,5680,[ESS],0

12,TUvisitor,00:1b:90:76:d3:f3,-80,2412,[ESS],0

12,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

12,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

12,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

12,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

12,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

12,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

12,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

12,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,Conferentie-TUD,1c:aa:07:7b:28:06,-63,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

12,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

12,eduroam,00:1b:90:76:d3:f0,-77,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,eduroam,1c:aa:07:7b:37:d0,-74,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

12,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

12,Conferentie-TUD,1c:aa:07:7b:37:d9,-84,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

12,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

12,C150BRS4,00:22:f7:20:a1:98,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

13,Conferentie-TUD,00:1b:90:76:d3:f9,-77,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,tudelft-dastud,00:1b:90:76:d3:fb,-77,5680,[WPA2-EAP-CCMP][ESS],0

13,Conferentie-TUD,00:1b:90:76:d3:f6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

13,TUvisitor,00:1b:90:76:d3:fc,-84,5680,[ESS],0

13,TUvisitor,00:1b:90:76:d3:f3,-83,2412,[ESS],0

13,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

13,Conferentie-TUD,1c:aa:07:7b:28:09,-61,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,Conferentie-TUD,00:1b:90:76:ce:16,-83,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

13,tudelft-dastud,00:1b:90:76:ce:14,-83,2462,[WPA2-EAP-CCMP][ESS],0

13,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

13,tudelft-dastud,1c:aa:07:7b:28:0b,-61,5220,[WPA2-EAP-CCMP][ESS],0

13,eduroam,1c:aa:07:7b:28:0f,-60,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

13,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

13,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

13,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

13,Conferentie-TUD,1c:aa:07:7b:28:06,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,tudelft-dastud,1c:aa:07:7b:37:d4,-72,2437,[WPA2-EAP-CCMP][ESS],0

13,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

13,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

13,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

13,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

13,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

13,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

13,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

13,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

13,TUvisitor,1c:aa:07:7b:28:03,-62,2412,[ESS],0

13,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

14,Conferentie-TUD,00:1b:90:76:d3:f9,-77,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,tudelft-dastud,00:1b:90:76:d3:fb,-77,5680,[WPA2-EAP-CCMP][ESS],0

14,Conferentie-TUD,00:1b:90:76:d3:f6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

14,TUvisitor,00:1b:90:76:d3:fc,-84,5680,[ESS],0

14,TUvisitor,00:1b:90:76:d3:f3,-83,2412,[ESS],0

14,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

14,Conferentie-TUD,1c:aa:07:7b:28:09,-61,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,Conferentie-TUD,00:1b:90:76:ce:16,-83,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

14,tudelft-dastud,00:1b:90:76:ce:14,-83,2462,[WPA2-EAP-CCMP][ESS],0

14,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

14,tudelft-dastud,1c:aa:07:7b:28:0b,-61,5220,[WPA2-EAP-CCMP][ESS],0

14,eduroam,1c:aa:07:7b:28:0f,-60,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

14,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

14,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

14,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

14,Conferentie-TUD,1c:aa:07:7b:28:06,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,tudelft-dastud,1c:aa:07:7b:37:d4,-72,2437,[WPA2-EAP-CCMP][ESS],0

14,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

14,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

14,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

14,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

14,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

14,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

14,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

14,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

14,TUvisitor,1c:aa:07:7b:28:03,-62,2412,[ESS],0

14,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

15,Conferentie-TUD,00:1b:90:76:d3:f9,-77,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,tudelft-dastud,00:1b:90:76:d3:fb,-77,5680,[WPA2-EAP-CCMP][ESS],0

15,Conferentie-TUD,00:1b:90:76:d3:f6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

15,TUvisitor,00:1b:90:76:d3:fc,-84,5680,[ESS],0

15,TUvisitor,00:1b:90:76:d3:f3,-83,2412,[ESS],0

15,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

15,Conferentie-TUD,1c:aa:07:7b:28:09,-61,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,Conferentie-TUD,00:1b:90:76:ce:16,-83,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

15,tudelft-dastud,00:1b:90:76:ce:14,-83,2462,[WPA2-EAP-CCMP][ESS],0

15,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

15,tudelft-dastud,1c:aa:07:7b:28:0b,-61,5220,[WPA2-EAP-CCMP][ESS],0

15,eduroam,1c:aa:07:7b:28:0f,-60,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

15,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

15,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

15,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

15,Conferentie-TUD,1c:aa:07:7b:28:06,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,tudelft-dastud,1c:aa:07:7b:37:d4,-72,2437,[WPA2-EAP-CCMP][ESS],0

15,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

15,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

15,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

15,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

15,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

15,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

15,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

15,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

15,TUvisitor,1c:aa:07:7b:28:03,-62,2412,[ESS],0

15,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

16,Conferentie-TUD,00:1b:90:76:d3:f9,-77,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

16,tudelft-dastud,00:1b:90:76:d3:fb,-77,5680,[WPA2-EAP-CCMP][ESS],0

16,Conferentie-TUD,00:1b:90:76:d3:f6,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

16,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

16,TUvisitor,00:1b:90:76:d3:fc,-84,5680,[ESS],0

16,TUvisitor,00:1b:90:76:d3:f3,-83,2412,[ESS],0

16,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

16,Conferentie-TUD,1c:aa:07:7b:28:09,-61,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

16,Conferentie-TUD,00:1b:90:76:ce:16,-83,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

16,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

16,tudelft-dastud,00:1b:90:76:ce:14,-83,2462,[WPA2-EAP-CCMP][ESS],0

16,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

16,tudelft-dastud,1c:aa:07:7b:28:0b,-61,5220,[WPA2-EAP-CCMP][ESS],0

16,eduroam,1c:aa:07:7b:28:0f,-60,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

16,TUvisitor,1c:aa:07:7b:28:0c,-61,5220,[ESS],0

16,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

16,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

16,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

16,Conferentie-TUD,1c:aa:07:7b:28:06,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

16,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

16,tudelft-dastud,1c:aa:07:7b:37:d4,-72,2437,[WPA2-EAP-CCMP][ESS],0

16,tudelft-dastud,1c:aa:07:7b:28:04,-63,2412,[WPA2-EAP-CCMP][ESS],0

16,eduroam,1c:aa:07:7b:37:d0,-71,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

16,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

16,eduroam,1c:aa:07:7b:28:00,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

16,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

16,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

16,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

16,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

16,TUvisitor,1c:aa:07:7b:28:03,-62,2412,[ESS],0

16,TUvisitor,1c:aa:07:7b:37:dc,-86,5680,[ESS],0

17,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

17,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

17,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

17,tudelft-dastud,00:1b:90:76:d3:f4,-79,2412,[WPA2-EAP-CCMP][ESS],0

17,TUvisitor,00:1b:90:76:d3:fc,-74,5680,[ESS],0

17,TUvisitor,00:1b:90:76:d3:f3,-79,2412,[ESS],0

